year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2176,1.1810574139660697,0.12769557947513338,0.2804394782418336,0.07924881934213716,0.04167451246519281,-0.0031741947968952217,0.016342322384123968,0.006310287203516573,0.031244135821920475,0.07738942868644158,-0.005742429502431532,-0.16590282527453667,0.0,0.023730421494218987,1.6665825280125055,0.023730421494218987,1.6903129495067244
2177,1.1800476579982138,0.12724983975488366,0.28057431549659834,0.07869590199472624,0.04136550018508354,-0.0031281322955935644,0.016285277165819064,0.006310287203516573,0.031545674039417965,0.07857610955605393,-0.005814571143907897,-0.16590282527453667,0.0,0.007474268199243623,1.6658050346802746,0.007474268199243623,1.6732793028795183
2178,1.17926918015141,0.12680063862903926,0.2807061042170406,0.07814769100136071,0.04105542216966017,-0.0030826808312919727,0.01622778896110568,0.006310287203516573,0.03184721225691548,0.07976483340762819,-0.005886712785384259,-0.16590282527453667,0.0,-0.015823903287804975,1.6652569391064638,-0.015823903287804975,1.6494330358186589
2179,1.1787222763871943,0.126347968360462,0.2808348594371664,0.0776040354557223,0.04074427751422361,-0.0030378468599005933,0.016169856779794437,0.006310287203516573,0.03214875047441297,0.08095561471319418,-0.0059588544268606245,-0.16590282527453667,0.0,-0.029891443152978668,1.664938399764389,-0.029891443152978668,1.6350469566114103
2180,1.178407030093622,0.12589237424138072,0.28095762562673277,0.07706479247619831,0.040432240825663344,-0.0029935786534985498,0.01611155040771061,0.006310287203516573,0.03245028869191048,0.0821484681405467,-0.006030996068336986,-0.16590282527453667,0.0,-0.045453232690596534,1.6648472577109092,-0.045453232690596534,1.6193940250203127
2181,1.1783069406388016,0.12543277168368455,0.2810744404084091,0.07653017832047002,0.04011894211026292,-0.0029498922969641906,0.0160527310406087,0.006310287203516573,0.03275182689820851,0.08334340853916054,-0.006103137709813351,-0.16590282527453667,0.0,-0.054802629743291115,1.6649656715618082,-0.054802629743291115,1.610163041818517
2182,1.1784384263741956,0.12497024388690979,0.28118525213477935,0.07599996372446492,0.03980475407583552,-0.002906784408918527,0.015993537305026152,0.006310287203516573,0.033053365104506516,0.08454045100069472,-0.006175279351289713,-0.16590282527453667,0.0,-0.06301986439922284,1.665311391775184,-0.06301986439922284,1.6022915273759613
2183,1.178784999190829,0.1245042243059588,0.28129304920850096,0.07547401175055704,0.039489498496696085,-0.002864254897918059,0.01593389669522181,0.006310287203516573,0.03335490331080456,0.08573961081153059,-0.006247420992766076,-0.16590282527453667,0.0,-0.06631710166377143,1.6658699798083942,-0.06631710166377143,1.5995528781446229
2184,1.1793466460983058,0.1240341716003398,0.2813948886368588,0.0749523453784065,0.03917299714715969,-0.002822249941385142,0.015873739931108834,0.006310287203516573,0.03365644151710257,0.08694090346778624,-0.006319562634242441,-0.16590282527453667,0.0,-0.0625536913547698,1.6666377831304202,-0.0625536913547698,1.6040840917756505
2185,1.180139899822999,0.12356116580563349,0.2814936602310946,0.07443502033410387,0.038855606478596254,-0.002780782961153164,0.015813205234305534,0.006310287203516573,0.0339579797234006,0.08814434468763585,-0.006391704275718804,-0.16590282527453667,0.0,-0.048479605409483185,1.667635857009877,-0.048479605409483185,1.619156251600394
2186,1.1811644842907938,0.12308411843093507,0.28158648712483064,0.07392177551032733,0.038536970944334656,-0.0027398644592689647,0.015752153301091667,0.006310287203516573,0.034259517929698634,0.08934995040984063,-0.006463845917195167,-0.16590282527453667,0.0,-0.015486973372885997,1.6688592094943684,-0.015486973372885997,1.6533722361214824
2187,1.1823874246456412,0.12260356900639473,0.2816762802324193,0.0734127494682988,0.03821727148415678,-0.002699455981510539,0.015690653179868813,0.006310287203516573,0.034561056135996644,0.090557736807544,-0.006535987558671529,-0.16590282527453667,0.0,-0.010146614987839758,1.6702787593491182,-0.010146614987839758,1.6601321443612784
2188,1.1838414995816708,0.12211950253173144,0.2817601006788615,0.07290770162183086,0.0378965008604712,-0.002659574166726815,0.015628702950919546,0.006310287203516573,0.034862594342294675,0.09176772028464428,-0.006608129200147895,-0.16590282527453667,0.0,-0.0005775504976480077,1.6719240814145295,-0.0005775504976480077,1.6713465309168816
2189,1.185493600017992,0.12163193021790536,0.28183796864944727,0.07240668222365883,0.03757466450147141,-0.0026201906309767232,0.015566304049008686,0.006310287203516573,0.035164132548592686,0.09297991748792524,-0.006680270841624259,-0.16590282527453667,0.0,0.006311020125597725,1.6737622001523806,0.006311020125597725,1.6800732202779785
2190,1.1873766513088713,0.12114082832126706,0.2819127833292113,0.07190974837031747,0.03725176059775964,-0.002581308732258367,0.015503453435453339,0.006310287203516573,0.035465670754890724,0.0941943453072826,-0.006752412483100621,-0.16590282527453667,0.0,-0.016383259090999445,1.6758289821386745,-0.016383259090999445,1.6594457230476751
2191,1.1894572656047053,0.12064564849427996,0.2819846010227364,0.07141660259277495,0.03692761363774758,-0.0025429094584128904,0.015440080933413721,0.006310287203516573,0.035767208962545094,0.09541102089196248,-0.006824441226859495,-0.16590282527453667,0.0,-0.03621245864418229,1.6780901533838732,-0.03621245864418229,1.641877694739691
2192,1.1915371902655225,0.12014693162513854,0.28205057311032744,0.07092730441827512,0.0366023964189268,-0.00250497968926077,0.015376255765092236,0.006310287203516573,0.03606874717019946,0.09662996164079507,-0.006896469970618368,-0.16590282527453667,0.0,-0.04916523440358719,1.680345372683378,-0.04916523440358719,1.6311801382797908
2193,1.193368964192543,0.11964468031267549,0.2821108585889196,0.07044196182321931,0.036276111655393996,-0.0024675214189040025,0.015311978263084275,0.006310287203516573,0.036370285377853855,0.0978511852221469,-0.00696849871437724,-0.16590282527453667,0.0,-0.05357838978985946,1.6823474672315346,-0.05357838978985946,1.6287690774416752
2194,1.1950187031343624,0.11913887903134712,0.2821683736541362,0.06996030370562054,0.03594876025184806,-0.0024305782487269315,0.015247246440449955,0.006310287203516573,0.03667182358550822,0.09907470957256008,-0.007040527458136114,-0.16590282527453667,0.0,-0.05551192213680965,1.6841651555979495,-0.05551192213680965,1.6286532334611399
2195,1.196503164107552,0.118629527751275,0.28222309329046397,0.06948240208552961,0.03562034401768688,-0.0023941234216528886,0.015182060293365468,0.006310287203516573,0.0369733617931626,0.10030055291202912,-0.007112556201894988,-0.16590282527453667,0.0,-0.04709564110086061,1.6858152885564965,-0.04709564110086061,1.638719647455636
2196,1.19782232111727,0.11811772429399314,0.28227203428823133,0.06900816243305957,0.03529121488078581,-0.0023581894621908473,0.015116560319673442,0.006310287203516573,0.03727490000081698,0.10152873374156203,-0.007184584945653861,-0.16590282527453667,0.0,-0.01741642228780215,1.6872963385965274,-0.01741642228780215,1.6698799163087252
2197,1.1990093225478193,0.11760290844091868,0.28231526485671704,0.0685376690526975,0.034961193710760945,-0.002322731419976242,0.01505067482329227,0.006310287203516573,0.03757643820847135,0.10275927085712057,-0.007256613689412735,-0.16590282527453667,0.0,0.013654792934359328,1.6886408593173887,0.013654792934359328,1.702295652251748
2198,1.2000807821072643,0.11708508565659674,0.28235562639264866,0.06807072946559878,0.03463028774520358,-0.0022877777178610197,0.014984404503567679,0.006310287203516573,0.03787797641612573,0.10399218335535147,-0.007328642433171606,-0.16590282527453667,0.0,0.03127131650563246,1.689868117420304,0.03127131650563246,1.7211394339259365
2199,1.2010366749480244,0.11656533510095134,0.28239317400299957,0.06760739163549187,0.034298846197892405,-0.002253313279927841,0.014917887470052522,0.006310287203516573,0.0381795146237801,0.10522749064106432,-0.007400671176930479,-0.16590282527453667,0.0,0.023759570264723875,1.690979792092378,0.023759570264723875,1.714739362357102
2200,1.2018934670252532,0.11604311777076758,0.2824249026796404,0.06714756787855587,0.03396669265254022,-0.002219220455801474,0.014851054741781756,0.006310287203516573,0.03848105283143448,0.10646521243734833,-0.007472699920689354,-0.16590282527453667,0.0,0.009190760065678795,1.6919886095698107,0.009190760065678795,1.7011793696354895
2201,1.202651426639677,0.11551841707398242,0.2824537983657433,0.06669122810167033,0.033633846079686905,-0.0021856985078614367,0.014783904195323667,0.006310287203516573,0.03878259103991988,0.1077053687930296,-0.007544841562165716,-0.16590282527453667,0.0,-0.016261788227359464,1.692897502147986,-0.016261788227359464,1.6766357139206265
2202,1.2033433415705483,0.11499180090098196,0.28247687084059075,0.06623835225842596,0.03330046754387533,-0.0021526529166003743,0.014716508508587755,0.006310287203516573,0.039084129248405236,0.10894798008927276,-0.0076169832036420805,-0.16590282527453667,0.0,-0.02664741884592422,1.6937372767694256,-0.02664741884592422,1.6670898579235014
2203,1.203952994279141,0.11446379990336075,0.282497095089417,0.0657890206320114,0.032966732556693905,-0.002120086237668696,0.014648935593709013,0.006310287203516573,0.039385667456890636,0.11019306705312523,-0.0076891248451184425,-0.16590282527453667,0.0,-0.034995313751751786,1.6944955634105412,-0.034995313751751786,1.6595002496587894
2204,1.204496539640578,0.11393330471287184,0.28251443615944344,0.06534284445851019,0.03263228557147144,-0.002087961318544269,0.01458104347511077,0.006310287203516573,0.03968720566537602,0.11144065076606732,-0.007761266486594807,-0.16590282527453667,0.0,-0.048818313176935406,1.69518654457327,-0.048818313176935406,1.6463682313963346
2205,1.204974186141233,0.11340087811693049,0.28252596099436705,0.06490018097703831,0.032297304813892994,-0.0020562720686476224,0.014512904177630627,0.006310287203516573,0.039988743873861414,0.1126907526730651,-0.00783340812807117,-0.16590282527453667,0.0,-0.05388411853287438,1.6958086935002803,-0.05388411853287438,1.6419245749674058
2206,1.2053859671556066,0.11286706884496234,0.28253459712398493,0.06446065520865372,0.031961971223740185,-0.002025023916836565,0.014444587926982054,0.006310287203516573,0.040290282082346814,0.11394339459398062,-0.007905549769547533,-0.16590282527453667,0.0,-0.059943343369679984,1.6963654124028535,-0.059943343369679984,1.6364220690331737
2207,1.20574833968462,0.11233186349485783,0.28253742274222693,0.06402456340393065,0.03162627756342185,-0.0019941892024794056,0.014376093007979637,0.006310287203516573,0.04059182029083217,0.1151985987346476,-0.007977691411023896,-0.16590282527453667,0.0,-0.05385471249691954,1.6968705602379934,-0.05385471249691954,1.643015847741074
2208,1.2060612651390408,0.11179414355947331,0.28254029582450907,0.06359154797767984,0.03128987371446033,-0.001963799239586096,0.014307276275462008,0.006310287203516573,0.04089335849931757,0.11645638770030485,-0.008049833052500259,-0.16590282527453667,0.0,-0.035526869705510625,1.6973279783271413,-0.035526869705510625,1.6618011086216307
2209,1.2063414265443961,0.11125503818078947,0.2825373400223175,0.0631616938877935,0.0309531152235267,-0.0019338311115212911,0.01423828223562383,0.006310287203516573,0.041194896707802936,0.11771678450136053,-0.008121974693976623,-0.16590282527453667,0.0,-0.01514705156476675,1.6977502334270922,-0.01514705156476675,1.6826031818623255
2210,1.206555698868302,0.11071454198153032,0.2825285453960514,0.06273514749372149,0.030616001185921997,-0.0019042566209118796,0.01416911020028797,0.006310287203516573,0.04149643491628833,0.11897981257546315,-0.008194116335452986,-0.16590282527453667,0.0,0.00022841578056300024,1.698104381590181,0.00022841578056300024,1.698332797370744
2211,1.2067534442634993,0.11017208642495721,0.282516836774386,0.06231151633173296,0.030278335310120422,-0.0018751104581152438,0.014099687408825536,0.006310287203516573,0.04179797312613008,0.12024549579736235,-0.008266257976929347,-0.16590282527453667,0.0,0.00035172452147739933,1.698441468930949,0.00035172452147739933,1.6987931934524265
2212,1.2068852863973103,0.10962821411317401,0.2825022530558518,0.06189112717707528,0.029940311173551122,-0.0018463544193727866,0.014030083302782924,0.006310287203516573,0.0420995113359718,0.1215138584850686,-0.008338399618405714,-0.16590282527453667,0.0,-0.0016096613935214915,1.6987133529319873,-0.0016096613935214915,1.6971036915384659
2213,1.2070008160918189,0.1090818267681111,0.2824847757174919,0.06147370147549231,0.029601578657736376,-0.0018179695583197257,0.01396015732589065,0.006310287203516573,0.042401049545813536,0.12278492542255183,-0.008410541259882078,-0.16590282527453667,0.0,-0.0170817806690261,1.6989677821156848,-0.0170817806690261,1.6818860014466588
2214,1.2070833480231022,0.10853458291306442,0.28246144663491407,0.061059149100400986,0.029262665202140048,-0.0017899795587006401,0.013890121733909605,0.006310287203516573,0.04270258775565527,0.12405872187571886,-0.00848268290135844,-0.16590282527453667,0.0,-0.025701211252822397,1.699187422707826,-0.025701211252822397,1.6734862114550038
2215,1.2071165684526857,0.10798647793364519,0.2824352249360555,0.06064767542385147,0.028923573520858687,-0.0017623963841923579,0.013819975936296015,0.006310287203516573,0.04300412596549701,0.1253352736040791,-0.008554824542834802,-0.16590282527453667,0.0,-0.04873365988294385,1.6993591367749212,-0.04873365988294385,1.6506254768919775
2216,1.207133354019292,0.10743807475045432,0.28240604652095214,0.06023913218115638,0.02858448364897511,-0.0017351518597386738,0.013749791974932419,0.006310287203516573,0.043305664175338765,0.1266146068803283,-0.008626966184311167,-0.16590282527453667,0.0,-0.061861596508144975,1.6995164980363593,-0.061861596508144975,1.6376549015282142
2217,1.2071336625404412,0.10689159735759542,0.28237393868850735,0.059833387462172705,0.028246104870433615,-0.0017082819981558525,0.013679854473834544,0.006310287203516573,0.04360720238518049,0.12789674850615676,-0.008699107825787531,-0.16590282527453667,0.0,-0.06300853794641613,1.6996625683893591,-0.06300853794641613,1.636654030442943
2218,1.2071009755648412,0.10634762238529723,0.28233592495513293,0.05943060000942776,0.027908616315618147,-0.001681778536124226,0.01361023722942615,0.006310287203516573,0.043908740595022235,0.12918172583182344,-0.008771249467263894,-0.16590282527453667,0.0,-0.06063848838252142,1.699778876812181,-0.06063848838252142,1.6391403884296596
2219,1.2070520205572828,0.10580558006230716,0.28229498074775183,0.0590306356257822,0.027571838854144652,-0.0016556211937227582,0.013540867323086767,0.006310287203516573,0.044210278804863966,0.13046956677897606,-0.008843391108740255,-0.16590282527453667,0.0,-0.04280727510393922,1.6998842183807124,-0.04280727510393922,1.6570769432767731
2220,1.206986587891894,0.10526603079355602,0.28225107725623394,0.05863339462990642,0.027235949806999355,-0.0016298293984625927,0.013471816474746583,0.006310287203516573,0.0445118170147057,0.13176029985281254,-0.00891553275021662,-0.16590282527453667,0.0,-0.015198624236109938,1.6999790735011548,-0.015198624236109938,1.6847804492650449
2221,1.2069046353271435,0.10472898160526083,0.28220419168914423,0.05823883911345776,0.026900970994008063,-0.0016043509739164918,0.013403085583612162,0.006310287203516573,0.04481335522319109,0.13305395417068702,-0.008987561493975494,-0.16590282527453667,0.0,0.005472392463468122,1.7000635631675927,0.005472392463468122,1.7055359556310608
